pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,624133,643446,force_out,hit_into_play,"Jeff McNeil grounds into a force out, second baseman Bryson Stott to shortstop Edmundo Sosa. Harrison Bader out at 2nd. Jeff McNeil to 1st.",2024,Sinker
CH,624133,643446,No event,blocked_ball,"Jeff McNeil grounds into a force out, second baseman Bryson Stott to shortstop Edmundo Sosa. Harrison Bader out at 2nd. Jeff McNeil to 1st.",2024,Changeup
SI,624133,643446,No event,foul,"Jeff McNeil grounds into a force out, second baseman Bryson Stott to shortstop Edmundo Sosa. Harrison Bader out at 2nd. Jeff McNeil to 1st.",2024,Sinker
SI,624133,643446,No event,ball,"Jeff McNeil grounds into a force out, second baseman Bryson Stott to shortstop Edmundo Sosa. Harrison Bader out at 2nd. Jeff McNeil to 1st.",2024,Sinker
CH,624133,664056,single,hit_into_play,Harrison Bader singles on a ground ball to shortstop Edmundo Sosa.,2024,Changeup
SI,624133,664056,No event,ball,Harrison Bader singles on a ground ball to shortstop Edmundo Sosa.,2024,Sinker
CU,624133,664056,No event,foul,Harrison Bader singles on a ground ball to shortstop Edmundo Sosa.,2024,Curveball
CU,624133,664056,No event,foul,Harrison Bader singles on a ground ball to shortstop Edmundo Sosa.,2024,Curveball
SI,624133,664056,No event,foul,Harrison Bader singles on a ground ball to shortstop Edmundo Sosa.,2024,Sinker
SI,624133,664056,No event,ball,Harrison Bader singles on a ground ball to shortstop Edmundo Sosa.,2024,Sinker
CH,624133,516782,field_out,hit_into_play,Starling Marte lines out to third baseman Alec Bohm.,2024,Changeup
FF,624133,516782,No event,ball,Starling Marte lines out to third baseman Alec Bohm.,2024,4-Seam Fastball
SI,624133,516782,No event,ball,Starling Marte lines out to third baseman Alec Bohm.,2024,Sinker
FC,624133,668901,double,hit_into_play,Mark Vientos doubles (1) on a line drive to left fielder Cristian Pache. Francisco Lindor scores. J.D. Martinez to 3rd.,2024,Cutter
CU,624133,502110,force_out,hit_into_play,"J.D. Martinez grounds into a force out, shortstop Edmundo Sosa to third baseman Alec Bohm. Brandon Nimmo out at 3rd. Francisco Lindor to 2nd. J.D. Martinez to 1st.",2024,Curveball
CU,624133,502110,No event,ball,"J.D. Martinez grounds into a force out, shortstop Edmundo Sosa to third baseman Alec Bohm. Brandon Nimmo out at 3rd. Francisco Lindor to 2nd. J.D. Martinez to 1st.",2024,Curveball
FC,624133,596019,hit_by_pitch,hit_by_pitch,Francisco Lindor hit by pitch. Brandon Nimmo to 2nd.,2024,Cutter
SI,624133,596019,No event,called_strike,Francisco Lindor hit by pitch. Brandon Nimmo to 2nd.,2024,Sinker
SI,624133,624413,strikeout,called_strike,Pete Alonso called out on strikes.,2024,Sinker
CH,624133,624413,No event,swinging_strike,Pete Alonso called out on strikes.,2024,Changeup
FC,624133,624413,No event,ball,Pete Alonso called out on strikes.,2024,Cutter
SI,624133,624413,No event,foul,Pete Alonso called out on strikes.,2024,Sinker
SI,624133,624413,No event,ball,Pete Alonso called out on strikes.,2024,Sinker
SI,624133,607043,field_error,hit_into_play,Brandon Nimmo reaches on a fielding error by center fielder Johan Rojas.,2024,Sinker
CH,624133,607043,No event,swinging_strike,Brandon Nimmo reaches on a fielding error by center fielder Johan Rojas.,2024,Changeup
SI,624133,607043,No event,called_strike,Brandon Nimmo reaches on a fielding error by center fielder Johan Rojas.,2024,Sinker
FF,624133,656896,field_out,hit_into_play,"Emmanuel Rivera grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,4-Seam Fastball
CU,624133,656896,No event,ball,"Emmanuel Rivera grounds out, shortstop Edmundo Sosa to first baseman Bryce Harper.",2024,Curveball
SI,624133,641313,strikeout,swinging_strike,Tim Anderson strikes out swinging.,2024,Sinker
FC,624133,641313,No event,foul,Tim Anderson strikes out swinging.,2024,Cutter
CU,624133,641313,No event,ball,Tim Anderson strikes out swinging.,2024,Curveball
FF,624133,641313,No event,ball,Tim Anderson strikes out swinging.,2024,4-Seam Fastball
FC,624133,641313,No event,called_strike,Tim Anderson strikes out swinging.,2024,Cutter
SI,624133,665862,double,hit_into_play,Jazz Chisholm Jr.  doubles (7) on a sharp line drive to center fielder Johan Rojas.,2024,Sinker
CH,624133,665862,No event,foul,Jazz Chisholm Jr.  doubles (7) on a sharp line drive to center fielder Johan Rojas.,2024,Changeup
SI,624133,669394,field_out,hit_into_play,"Jake Burger grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
FC,624133,669394,No event,ball,"Jake Burger grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Cutter
SI,624133,669394,No event,ball,"Jake Burger grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
SI,624133,669394,No event,called_strike,"Jake Burger grounds out, pitcher Ranger Suárez to first baseman Bryce Harper.",2024,Sinker
SI,624133,605137,force_out,hit_into_play,"Josh Bell grounds into a force out, shortstop Edmundo Sosa to second baseman Whit Merrifield.   Bryan De La Cruz out at 2nd.",2024,Sinker
FF,624133,605137,No event,ball,"Josh Bell grounds into a force out, shortstop Edmundo Sosa to second baseman Whit Merrifield.   Bryan De La Cruz out at 2nd.",2024,4-Seam Fastball
CH,624133,605137,No event,ball,"Josh Bell grounds into a force out, shortstop Edmundo Sosa to second baseman Whit Merrifield.   Bryan De La Cruz out at 2nd.",2024,Changeup
FF,624133,605137,No event,ball,"Josh Bell grounds into a force out, shortstop Edmundo Sosa to second baseman Whit Merrifield.   Bryan De La Cruz out at 2nd.",2024,4-Seam Fastball
SI,624133,605137,No event,foul,"Josh Bell grounds into a force out, shortstop Edmundo Sosa to second baseman Whit Merrifield.   Bryan De La Cruz out at 2nd.",2024,Sinker
FC,624133,650559,walk,ball,Bryan De La Cruz walks.,2024,Cutter
FF,624133,650559,No event,ball,Bryan De La Cruz walks.,2024,4-Seam Fastball
CH,624133,650559,No event,ball,Bryan De La Cruz walks.,2024,Changeup
CU,624133,650559,No event,foul,Bryan De La Cruz walks.,2024,Curveball
FF,624133,650559,No event,ball,Bryan De La Cruz walks.,2024,4-Seam Fastball
CU,624133,667472,field_out,hit_into_play,Dane Myers flies out sharply to center fielder Johan Rojas.,2024,Curveball
FC,624133,667472,No event,ball,Dane Myers flies out sharply to center fielder Johan Rojas.,2024,Cutter
SI,624133,667472,No event,called_strike,Dane Myers flies out sharply to center fielder Johan Rojas.,2024,Sinker
FC,624133,667472,No event,called_strike,Dane Myers flies out sharply to center fielder Johan Rojas.,2024,Cutter
CU,624133,660644,strikeout,swinging_strike,Vidal Bruján strikes out swinging.,2024,Curveball
FF,624133,660644,No event,foul,Vidal Bruján strikes out swinging.,2024,4-Seam Fastball
FC,624133,660644,No event,ball,Vidal Bruján strikes out swinging.,2024,Cutter
CU,624133,660644,No event,called_strike,Vidal Bruján strikes out swinging.,2024,Curveball
CH,624133,542194,field_out,hit_into_play,Christian Bethancourt lines out to left fielder Cristian Pache.,2024,Changeup
FF,624133,656896,strikeout,called_strike,Emmanuel Rivera called out on strikes.,2024,4-Seam Fastball
FF,624133,656896,No event,ball,Emmanuel Rivera called out on strikes.,2024,4-Seam Fastball
SI,624133,656896,No event,ball,Emmanuel Rivera called out on strikes.,2024,Sinker
CU,624133,656896,No event,foul,Emmanuel Rivera called out on strikes.,2024,Curveball
CU,624133,656896,No event,ball,Emmanuel Rivera called out on strikes.,2024,Curveball
FC,624133,656896,No event,foul,Emmanuel Rivera called out on strikes.,2024,Cutter
FF,624133,656896,No event,called_strike,Emmanuel Rivera called out on strikes.,2024,4-Seam Fastball
CU,624133,641313,field_out,hit_into_play,"Tim Anderson grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
CU,624133,641313,No event,foul,"Tim Anderson grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Curveball
FF,624133,641313,No event,called_strike,"Tim Anderson grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,4-Seam Fastball
SI,624133,665862,strikeout,called_strike,Jazz Chisholm Jr.  called out on strikes.,2024,Sinker
CH,624133,665862,No event,foul,Jazz Chisholm Jr.  called out on strikes.,2024,Changeup
CH,624133,665862,No event,swinging_strike,Jazz Chisholm Jr.  called out on strikes.,2024,Changeup
SI,624133,665862,No event,foul,Jazz Chisholm Jr.  called out on strikes.,2024,Sinker
CH,624133,669394,field_out,hit_into_play,Jake Burger lines out to left fielder Cristian Pache.,2024,Changeup
FC,624133,669394,No event,swinging_strike,Jake Burger lines out to left fielder Cristian Pache.,2024,Cutter
SI,624133,605137,walk,ball,Josh Bell walks.,2024,Sinker
CH,624133,605137,No event,ball,Josh Bell walks.,2024,Changeup
CU,624133,605137,No event,ball,Josh Bell walks.,2024,Curveball
FF,624133,605137,No event,ball,Josh Bell walks.,2024,4-Seam Fastball
FF,624133,650559,strikeout,called_strike,Bryan De La Cruz called out on strikes.,2024,4-Seam Fastball
CH,624133,650559,No event,foul,Bryan De La Cruz called out on strikes.,2024,Changeup
CU,624133,650559,No event,called_strike,Bryan De La Cruz called out on strikes.,2024,Curveball
SI,624133,650559,No event,swinging_strike,Bryan De La Cruz called out on strikes.,2024,Sinker
SI,624133,650559,No event,ball,Bryan De La Cruz called out on strikes.,2024,Sinker
FF,624133,667472,strikeout,called_strike,Dane Myers called out on strikes.,2024,4-Seam Fastball
CU,624133,667472,No event,foul,Dane Myers called out on strikes.,2024,Curveball
FC,624133,667472,No event,swinging_strike,Dane Myers called out on strikes.,2024,Cutter
SI,624133,667472,No event,called_strike,Dane Myers called out on strikes.,2024,Sinker
CU,624133,660644,grounded_into_double_play,hit_into_play,"Vidal Bruján grounds into a double play, shortstop Edmundo Sosa to second baseman Whit Merrifield to first baseman Bryce Harper.   Christian Bethancourt out at 2nd.    Vidal Bruján out at 1st.",2024,Curveball
SI,624133,660644,No event,called_strike,"Vidal Bruján grounds into a double play, shortstop Edmundo Sosa to second baseman Whit Merrifield to first baseman Bryce Harper.   Christian Bethancourt out at 2nd.    Vidal Bruján out at 1st.",2024,Sinker
FF,624133,660644,No event,called_strike,"Vidal Bruján grounds into a double play, shortstop Edmundo Sosa to second baseman Whit Merrifield to first baseman Bryce Harper.   Christian Bethancourt out at 2nd.    Vidal Bruján out at 1st.",2024,4-Seam Fastball
FC,624133,660644,No event,blocked_ball,"Vidal Bruján grounds into a double play, shortstop Edmundo Sosa to second baseman Whit Merrifield to first baseman Bryce Harper.   Christian Bethancourt out at 2nd.    Vidal Bruján out at 1st.",2024,Cutter
CU,624133,660644,No event,ball,"Vidal Bruján grounds into a double play, shortstop Edmundo Sosa to second baseman Whit Merrifield to first baseman Bryce Harper.   Christian Bethancourt out at 2nd.    Vidal Bruján out at 1st.",2024,Curveball
FC,624133,660644,No event,ball,"Vidal Bruján grounds into a double play, shortstop Edmundo Sosa to second baseman Whit Merrifield to first baseman Bryce Harper.   Christian Bethancourt out at 2nd.    Vidal Bruján out at 1st.",2024,Cutter
SI,624133,542194,single,hit_into_play,Christian Bethancourt singles on a ground ball to shortstop Edmundo Sosa.,2024,Sinker
FF,624133,542194,No event,ball,Christian Bethancourt singles on a ground ball to shortstop Edmundo Sosa.,2024,4-Seam Fastball
CH,624133,542194,No event,swinging_strike,Christian Bethancourt singles on a ground ball to shortstop Edmundo Sosa.,2024,Changeup
FF,624133,542194,No event,foul,Christian Bethancourt singles on a ground ball to shortstop Edmundo Sosa.,2024,4-Seam Fastball
SI,624133,542194,No event,ball,Christian Bethancourt singles on a ground ball to shortstop Edmundo Sosa.,2024,Sinker
FC,624133,656896,strikeout,called_strike,Emmanuel Rivera called out on strikes.,2024,Cutter
CU,624133,656896,No event,swinging_strike_blocked,Emmanuel Rivera called out on strikes.,2024,Curveball
SI,624133,656896,No event,called_strike,Emmanuel Rivera called out on strikes.,2024,Sinker
FC,624133,641313,field_out,hit_into_play,"Tim Anderson grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Cutter
SI,624133,641313,No event,ball,"Tim Anderson grounds out, third baseman Alec Bohm to first baseman Bryce Harper.",2024,Sinker
SI,624133,665862,field_out,hit_into_play,"Jazz Chisholm Jr.  grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,Sinker
SI,624133,665862,No event,called_strike,"Jazz Chisholm Jr.  grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,Sinker
SI,624133,665862,No event,called_strike,"Jazz Chisholm Jr.  grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,Sinker
SI,624133,665862,No event,ball,"Jazz Chisholm Jr.  grounds out, second baseman Whit Merrifield to first baseman Bryce Harper.",2024,Sinker
CH,624133,669394,field_out,hit_into_play,Jake Burger flies out to right fielder Nick Castellanos.,2024,Changeup
FC,624133,669394,No event,swinging_strike,Jake Burger flies out to right fielder Nick Castellanos.,2024,Cutter
FF,624133,669394,No event,called_strike,Jake Burger flies out to right fielder Nick Castellanos.,2024,4-Seam Fastball
SI,624133,605137,strikeout,called_strike,Josh Bell called out on strikes.,2024,Sinker
FF,624133,605137,No event,foul,Josh Bell called out on strikes.,2024,4-Seam Fastball
CH,624133,605137,No event,ball,Josh Bell called out on strikes.,2024,Changeup
CU,624133,605137,No event,called_strike,Josh Bell called out on strikes.,2024,Curveball
CU,624133,605137,No event,ball,Josh Bell called out on strikes.,2024,Curveball
FF,624133,650559,double,hit_into_play,Bryan De La Cruz doubles (9) on a sharp line drive to left fielder Cristian Pache.,2024,4-Seam Fastball
CU,624133,650559,No event,ball,Bryan De La Cruz doubles (9) on a sharp line drive to left fielder Cristian Pache.,2024,Curveball
FF,624133,650559,No event,called_strike,Bryan De La Cruz doubles (9) on a sharp line drive to left fielder Cristian Pache.,2024,4-Seam Fastball
SI,624133,667472,strikeout,called_strike,Dane Myers called out on strikes.,2024,Sinker
CH,624133,667472,No event,ball,Dane Myers called out on strikes.,2024,Changeup
FF,624133,667472,No event,called_strike,Dane Myers called out on strikes.,2024,4-Seam Fastball
SI,624133,667472,No event,called_strike,Dane Myers called out on strikes.,2024,Sinker
SI,624133,667472,No event,ball,Dane Myers called out on strikes.,2024,Sinker
SI,624133,605113,strikeout,called_strike,Nick Ahmed called out on strikes.,2024,Sinker
CU,624133,605113,No event,foul,Nick Ahmed called out on strikes.,2024,Curveball
CU,624133,605113,No event,foul,Nick Ahmed called out on strikes.,2024,Curveball
FF,624133,605113,No event,called_strike,Nick Ahmed called out on strikes.,2024,4-Seam Fastball
CU,624133,605113,No event,ball,Nick Ahmed called out on strikes.,2024,Curveball
FF,624133,605113,No event,ball,Nick Ahmed called out on strikes.,2024,4-Seam Fastball
FC,624133,605113,No event,called_strike,Nick Ahmed called out on strikes.,2024,Cutter
SI,624133,666149,strikeout,called_strike,Tyler Fitzgerald called out on strikes.,2024,Sinker
CH,624133,666149,No event,ball,Tyler Fitzgerald called out on strikes.,2024,Changeup
CH,624133,666149,No event,swinging_strike,Tyler Fitzgerald called out on strikes.,2024,Changeup
SI,624133,666149,No event,called_strike,Tyler Fitzgerald called out on strikes.,2024,Sinker
CH,624133,666149,No event,ball,Tyler Fitzgerald called out on strikes.,2024,Changeup
FF,624133,666165,field_out,hit_into_play,Blake Sabol flies out to left fielder Brandon Marsh.,2024,4-Seam Fastball
CH,624133,666165,No event,ball,Blake Sabol flies out to left fielder Brandon Marsh.,2024,Changeup
CH,624133,624585,field_out,hit_into_play,Jorge Soler flies out to center fielder Johan Rojas.,2024,Changeup
CH,624133,624585,No event,blocked_ball,Jorge Soler flies out to center fielder Johan Rojas.,2024,Changeup
CH,624133,624585,No event,swinging_strike,Jorge Soler flies out to center fielder Johan Rojas.,2024,Changeup
FF,624133,624585,No event,ball,Jorge Soler flies out to center fielder Johan Rojas.,2024,4-Seam Fastball
FF,624133,624585,No event,foul,Jorge Soler flies out to center fielder Johan Rojas.,2024,4-Seam Fastball
CU,624133,656305,single,hit_into_play,Matt Chapman singles on a ground ball to left fielder Brandon Marsh.,2024,Curveball
SI,624133,527038,home_run,hit_into_play,Wilmer Flores homers (1) on a fly ball to left center field. Thairo Estrada scores.,2024,Sinker
CU,624133,527038,No event,blocked_ball,Wilmer Flores homers (1) on a fly ball to left center field. Thairo Estrada scores.,2024,Curveball
