pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,592094,650402,grounded_into_double_play,hit_into_play,"Gleyber Torres grounds into a double play, second baseman Richie Palacios to shortstop Taylor Walls to first baseman Isaac Paredes.   Austin Wells out at 2nd.    Gleyber Torres out at 1st.",2024,Slider
FF,592094,650402,No event,ball,"Gleyber Torres grounds into a double play, second baseman Richie Palacios to shortstop Taylor Walls to first baseman Isaac Paredes.   Austin Wells out at 2nd.    Gleyber Torres out at 1st.",2024,4-Seam Fastball
ST,592094,650402,No event,ball,"Gleyber Torres grounds into a double play, second baseman Richie Palacios to shortstop Taylor Walls to first baseman Isaac Paredes.   Austin Wells out at 2nd.    Gleyber Torres out at 1st.",2024,Sweeper
SL,592094,650402,No event,called_strike,"Gleyber Torres grounds into a double play, second baseman Richie Palacios to shortstop Taylor Walls to first baseman Isaac Paredes.   Austin Wells out at 2nd.    Gleyber Torres out at 1st.",2024,Slider
CH,592094,669224,single,hit_into_play,Austin Wells singles on a line drive to left fielder Randy Arozarena.,2024,Changeup
ST,592094,669224,No event,ball,Austin Wells singles on a line drive to left fielder Randy Arozarena.,2024,Sweeper
FF,592094,669224,No event,foul,Austin Wells singles on a line drive to left fielder Randy Arozarena.,2024,4-Seam Fastball
CH,592094,669224,No event,ball,Austin Wells singles on a line drive to left fielder Randy Arozarena.,2024,Changeup
ST,592094,592450,home_run,hit_into_play,Aaron Judge homers (35) on a fly ball to left field.   Oswaldo Cabrera scores.    Juan Soto scores.,2024,Sweeper
SL,592094,592450,No event,called_strike,Aaron Judge homers (35) on a fly ball to left field.   Oswaldo Cabrera scores.    Juan Soto scores.,2024,Slider
ST,592094,592450,No event,swinging_strike,Aaron Judge homers (35) on a fly ball to left field.   Oswaldo Cabrera scores.    Juan Soto scores.,2024,Sweeper
CH,592094,592450,No event,blocked_ball,Aaron Judge homers (35) on a fly ball to left field.   Oswaldo Cabrera scores.    Juan Soto scores.,2024,Changeup
SL,592094,592450,No event,ball,Aaron Judge homers (35) on a fly ball to left field.   Oswaldo Cabrera scores.    Juan Soto scores.,2024,Slider
CH,592094,665742,single,hit_into_play,Juan Soto singles on a sharp ground ball to center fielder Jose Siri.   Oswaldo Cabrera to 2nd.,2024,Changeup
FF,592094,665742,No event,ball,Juan Soto singles on a sharp ground ball to center fielder Jose Siri.   Oswaldo Cabrera to 2nd.,2024,4-Seam Fastball
CH,592094,665742,No event,called_strike,Juan Soto singles on a sharp ground ball to center fielder Jose Siri.   Oswaldo Cabrera to 2nd.,2024,Changeup
FF,592094,665742,No event,foul,Juan Soto singles on a sharp ground ball to center fielder Jose Siri.   Oswaldo Cabrera to 2nd.,2024,4-Seam Fastball
CH,592094,700250,strikeout,called_strike,Ben Rice called out on strikes.,2024,Changeup
FF,592094,700250,No event,ball,Ben Rice called out on strikes.,2024,4-Seam Fastball
CH,592094,700250,No event,ball,Ben Rice called out on strikes.,2024,Changeup
CH,592094,700250,No event,foul,Ben Rice called out on strikes.,2024,Changeup
CH,592094,700250,No event,swinging_strike,Ben Rice called out on strikes.,2024,Changeup
ST,592094,700250,No event,ball,Ben Rice called out on strikes.,2024,Sweeper
FF,592094,665828,single,hit_into_play,Oswaldo Cabrera singles on a soft bunt ground ball to pitcher Jason Adam.,2024,4-Seam Fastball
FF,592094,665828,No event,called_strike,Oswaldo Cabrera singles on a soft bunt ground ball to pitcher Jason Adam.,2024,4-Seam Fastball
CH,592094,677587,strikeout,swinging_strike,Brayan Rocchio strikes out swinging.,2024,Changeup
FF,592094,677587,No event,foul,Brayan Rocchio strikes out swinging.,2024,4-Seam Fastball
FF,592094,677587,No event,called_strike,Brayan Rocchio strikes out swinging.,2024,4-Seam Fastball
CH,592094,666310,field_out,hit_into_play,"Bo Naylor grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,Changeup
FF,592094,666310,No event,ball,"Bo Naylor grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,4-Seam Fastball
FF,592094,666310,No event,swinging_strike,"Bo Naylor grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,4-Seam Fastball
FF,592094,666310,No event,foul,"Bo Naylor grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,4-Seam Fastball
CH,592094,682177,strikeout,swinging_strike,Daniel Schneemann strikes out swinging.,2024,Changeup
FF,592094,682177,No event,foul,Daniel Schneemann strikes out swinging.,2024,4-Seam Fastball
CH,592094,682177,No event,ball,Daniel Schneemann strikes out swinging.,2024,Changeup
FF,592094,682177,No event,ball,Daniel Schneemann strikes out swinging.,2024,4-Seam Fastball
FF,592094,682177,No event,swinging_strike,Daniel Schneemann strikes out swinging.,2024,4-Seam Fastball
CH,592094,665926,strikeout,swinging_strike,Andrés Giménez strikes out swinging.,2024,Changeup
ST,592094,665926,No event,swinging_strike,Andrés Giménez strikes out swinging.,2024,Sweeper
FF,592094,665926,No event,called_strike,Andrés Giménez strikes out swinging.,2024,4-Seam Fastball
ST,592094,678877,strikeout,swinging_strike,Jhonkensy Noel strikes out swinging.,2024,Sweeper
ST,592094,678877,No event,ball,Jhonkensy Noel strikes out swinging.,2024,Sweeper
ST,592094,678877,No event,called_strike,Jhonkensy Noel strikes out swinging.,2024,Sweeper
FF,592094,678877,No event,ball,Jhonkensy Noel strikes out swinging.,2024,4-Seam Fastball
ST,592094,678877,No event,called_strike,Jhonkensy Noel strikes out swinging.,2024,Sweeper
CH,592094,647304,strikeout,called_strike,Josh Naylor called out on strikes.,2024,Changeup
FF,592094,647304,No event,called_strike,Josh Naylor called out on strikes.,2024,4-Seam Fastball
ST,592094,647304,No event,ball,Josh Naylor called out on strikes.,2024,Sweeper
CH,592094,647304,No event,ball,Josh Naylor called out on strikes.,2024,Changeup
SL,592094,647304,No event,ball,Josh Naylor called out on strikes.,2024,Slider
SL,592094,647304,No event,swinging_strike,Josh Naylor called out on strikes.,2024,Slider
SL,592094,592450,strikeout,swinging_strike,Aaron Judge strikes out swinging.,2024,Slider
ST,592094,592450,No event,ball,Aaron Judge strikes out swinging.,2024,Sweeper
ST,592094,592450,No event,swinging_strike,Aaron Judge strikes out swinging.,2024,Sweeper
CH,592094,592450,No event,ball,Aaron Judge strikes out swinging.,2024,Changeup
FF,592094,592450,No event,foul,Aaron Judge strikes out swinging.,2024,4-Seam Fastball
CH,592094,665742,strikeout,swinging_strike,Juan Soto strikes out swinging.,2024,Changeup
CH,592094,665742,No event,swinging_strike,Juan Soto strikes out swinging.,2024,Changeup
CH,592094,665742,No event,swinging_strike,Juan Soto strikes out swinging.,2024,Changeup
FF,592094,665742,No event,ball,Juan Soto strikes out swinging.,2024,4-Seam Fastball
FF,592094,657077,field_out,hit_into_play,Alex Verdugo flies out to center fielder Jose Siri.,2024,4-Seam Fastball
FF,592094,665828,field_out,hit_into_play,"Oswaldo Cabrera grounds out, shortstop José Caballero to first baseman Yandy Díaz.",2024,4-Seam Fastball
CH,592094,665828,No event,ball,"Oswaldo Cabrera grounds out, shortstop José Caballero to first baseman Yandy Díaz.",2024,Changeup
FF,592094,665828,No event,ball,"Oswaldo Cabrera grounds out, shortstop José Caballero to first baseman Yandy Díaz.",2024,4-Seam Fastball
FF,592094,683011,field_out,hit_into_play,Anthony Volpe flies out to right fielder Jonny DeLuca.,2024,4-Seam Fastball
CH,592094,669224,strikeout,swinging_strike,Austin Wells strikes out swinging.,2024,Changeup
SL,592094,669224,No event,swinging_strike,Austin Wells strikes out swinging.,2024,Slider
SL,592094,669224,No event,swinging_strike,Austin Wells strikes out swinging.,2024,Slider
FF,592094,669224,No event,ball,Austin Wells strikes out swinging.,2024,4-Seam Fastball
SL,592094,650402,field_out,hit_into_play,"Gleyber Torres grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,Slider
FF,592094,650402,No event,ball,"Gleyber Torres grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,4-Seam Fastball
SL,592094,650402,No event,called_strike,"Gleyber Torres grounds out, shortstop Taylor Walls to first baseman Yandy Díaz.",2024,Slider
FF,592094,686681,field_out,hit_into_play,Michael Massey flies out to center fielder Jose Siri.,2024,4-Seam Fastball
ST,592094,521692,field_out,hit_into_play,"Salvador Perez grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",2024,Sweeper
CH,592094,521692,No event,foul,"Salvador Perez grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",2024,Changeup
FF,592094,521692,No event,ball,"Salvador Perez grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",2024,4-Seam Fastball
CH,592094,521692,No event,foul,"Salvador Perez grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",2024,Changeup
ST,592094,521692,No event,ball,"Salvador Perez grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",2024,Sweeper
FF,592094,521692,No event,called_strike,"Salvador Perez grounds out, shortstop Taylor Walls to first baseman Isaac Paredes.",2024,4-Seam Fastball
FF,592094,686469,field_out,hit_into_play,Vinnie Pasquantino lines out sharply to right fielder Jonny DeLuca.,2024,4-Seam Fastball
FF,592094,686469,truncated_pa,called_strike,"Bobby Witt Jr. caught stealing 2nd base, catcher Ben Rortvedt to shortstop Taylor Walls.",2024,4-Seam Fastball
ST,592094,677951,single,hit_into_play,Bobby Witt Jr. singles on a line drive to left fielder Randy Arozarena. Nick Loftin to 3rd.,2024,Sweeper
FF,592094,677951,No event,ball,Bobby Witt Jr. singles on a line drive to left fielder Randy Arozarena. Nick Loftin to 3rd.,2024,4-Seam Fastball
CH,592094,679845,force_out,hit_into_play,"Nick Loftin grounds into a force out, shortstop Taylor Walls to second baseman Richie Palacios. Garrett Hampson scores. Freddy Fermin out at 2nd. Nick Loftin to 1st. Throwing error by second baseman Richie Palacios.",2024,Changeup
ST,592094,679845,No event,called_strike,"Nick Loftin grounds into a force out, shortstop Taylor Walls to second baseman Richie Palacios. Garrett Hampson scores. Freddy Fermin out at 2nd. Nick Loftin to 1st. Throwing error by second baseman Richie Palacios.",2024,Sweeper
FF,592094,677951,strikeout,swinging_strike,Bobby Witt Jr. strikes out swinging.,2024,4-Seam Fastball
SL,592094,677951,No event,foul,Bobby Witt Jr. strikes out swinging.,2024,Slider
ST,592094,677951,No event,ball,Bobby Witt Jr. strikes out swinging.,2024,Sweeper
FF,592094,677951,No event,ball,Bobby Witt Jr. strikes out swinging.,2024,4-Seam Fastball
FF,592094,677951,No event,foul,Bobby Witt Jr. strikes out swinging.,2024,4-Seam Fastball
ST,592094,672580,field_out,hit_into_play,"Maikel Garcia grounds out, third baseman Isaac Paredes to first baseman Yandy Díaz.",2024,Sweeper
FF,592094,672580,No event,called_strike,"Maikel Garcia grounds out, third baseman Isaac Paredes to first baseman Yandy Díaz.",2024,4-Seam Fastball
CH,592094,664728,field_out,hit_into_play,"Kyle Isbel grounds out, second baseman Richie Palacios to first baseman Yandy Díaz.",2024,Changeup
FF,592094,664728,No event,called_strike,"Kyle Isbel grounds out, second baseman Richie Palacios to first baseman Yandy Díaz.",2024,4-Seam Fastball
FF,592094,664728,No event,ball,"Kyle Isbel grounds out, second baseman Richie Palacios to first baseman Yandy Díaz.",2024,4-Seam Fastball
FF,592094,686452,field_out,hit_into_play,Drew Millas flies out to center fielder Jose Siri.,2024,4-Seam Fastball
CH,592094,545121,field_out,hit_into_play,Ildemaro Vargas flies out to left fielder Randy Arozarena.,2024,Changeup
CH,592094,545121,No event,foul,Ildemaro Vargas flies out to left fielder Randy Arozarena.,2024,Changeup
CH,592094,545121,No event,ball,Ildemaro Vargas flies out to left fielder Randy Arozarena.,2024,Changeup
ST,592094,545121,No event,called_strike,Ildemaro Vargas flies out to left fielder Randy Arozarena.,2024,Sweeper
FF,592094,545121,No event,foul,Ildemaro Vargas flies out to left fielder Randy Arozarena.,2024,4-Seam Fastball
ST,592094,545121,No event,ball,Ildemaro Vargas flies out to left fielder Randy Arozarena.,2024,Sweeper
CH,592094,608841,strikeout,swinging_strike,Joey Meneses strikes out swinging.,2024,Changeup
ST,592094,608841,No event,ball,Joey Meneses strikes out swinging.,2024,Sweeper
FF,592094,608841,No event,ball,Joey Meneses strikes out swinging.,2024,4-Seam Fastball
FF,592094,608841,No event,foul,Joey Meneses strikes out swinging.,2024,4-Seam Fastball
FF,592094,608841,No event,foul,Joey Meneses strikes out swinging.,2024,4-Seam Fastball
